category,answer,pred,response
Geomatics,B,B,B
Geomatics,A,C,C
Geomatics,D,B,B
Geomatics,D,B,B
Geomatics,D,B,B
Geomatics,A,B,B: 1/4
Geomatics,D,D,D
Geomatics,C,D,D
Geomatics,B,B,B: 3.63km2
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,B,D,D
Geomatics,C,B,B: 58.44m
Geomatics,B,B,B: 12m
Geomatics,B,B,B
Geomatics,B,D,D
Geomatics,D,B,"B: 1:5,000"
Geomatics,B,B,B
Geomatics,C,D,D
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,C,B,B
Geomatics,B,C,C
Geomatics,B,B,B: 1275.48m
Geomatics,A,C,C
Geomatics,D,D,D
Geomatics,D,B,B
Geomatics,B,D,D
Geomatics,B,B,B: 0.03m
Geomatics,B,C,C
Geomatics,D,D,D
Geomatics,D,C,C
Geomatics,D,B,B: 0.05m 이하
Geomatics,B,B,B: 1 / 2.34
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,D,B,B
Geomatics,C,C,C
Geomatics,D,C,C
Geomatics,C,B,B
Geomatics,C,B,B
Geomatics,D,B,"B: 1,150m"
Geomatics,B,B,B
Geomatics,D,B,B: 1/230
Geomatics,B,C,C
Geomatics,D,C,C: ± 3.5cm
Geomatics,D,B,B: 1/125초
Geomatics,C,B,B: 7.4㎜
Geomatics,D,B,B: 12.3m
Geomatics,C,B,B
Geomatics,D,B,B
Geomatics,B,D,D
Geomatics,C,C,C
Geomatics,D,A,A
Geomatics,D,D,D
Geomatics,C,A,A
Geomatics,C,B,B
Geomatics,B,B,B: 15′ 32〞
Geomatics,B,B,B
Geomatics,D,B,B: 12.81
Geomatics,D,B,B: 2.4mm
Geomatics,B,C,C
Geomatics,C,B,B
Geomatics,D,B,B
Geomatics,C,B,B
Geomatics,B,A,A
Geomatics,B,C,C
Geomatics,D,C,C
Geomatics,D,B,B
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,A,B,B
Geomatics,C,C,C
Geomatics,B,D,D
Geomatics,B,B,B: 81.9m
Geomatics,C,C,C
Geomatics,C,B,B
Geomatics,C,C,C
Geomatics,D,B,B
Geomatics,C,A,A: ±0.06mm
Geomatics,C,A,A
Geomatics,B,D,D
Geomatics,C,B,B
Geomatics,C,D,D
Geomatics,C,A,A
Geomatics,B,B,B: 0.15m 이내
Geomatics,C,D,D
Geomatics,D,B,B
Geomatics,C,D,D
Geomatics,A,D,D
Geomatics,B,C,C
Geomatics,C,B,B
Geomatics,C,D,D
Geomatics,A,C,C
Geomatics,C,B,B
Geomatics,C,C,C
Geomatics,C,B,B: 17 매
Geomatics,C,C,C
Geomatics,C,D,D: 0.92m 이내
Geomatics,D,D,D
Geomatics,B,C,C
Geomatics,B,B,B
Geomatics,B,B,B
Geomatics,B,A,A
Geomatics,B,C,C
Geomatics,D,C,C
Geomatics,C,C,C
Geomatics,D,C,C
Geomatics,B,D,D
Geomatics,C,C,C
Geomatics,C,B,B: 1° 44‘ 59“
Geomatics,A,B,B: 7.5m
Geomatics,D,C,C
Geomatics,B,C,C
Geomatics,B,C,C
Geomatics,B,B,B
Geomatics,B,C,C: 201.6mm
Geomatics,C,D,D
Geomatics,D,C,C
Geomatics,D,A,A
Geomatics,C,B,B
Geomatics,B,C,C
Geomatics,D,B,B: ±0.63m2
Geomatics,D,D,D
Geomatics,D,A,A
Geomatics,C,B,B: 1.290mm
Geomatics,B,D,D
Geomatics,D,D,D
Geomatics,C,C,C
Geomatics,B,C,C
Geomatics,D,D,D
Geomatics,D,D,D
Geomatics,D,A,A
Geomatics,C,A,A: 239.06m
Geomatics,D,A,A
Geomatics,B,C,C
Geomatics,B,C,C
Geomatics,B,C,C
Geomatics,D,B,B
Geomatics,D,B,B
Geomatics,B,B,B: 150.2mm
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,D,D,D
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,D,B,B: 0.01 cm
Geomatics,C,C,C
Geomatics,B,B,B
Geomatics,D,C,C: 정사각형 1/40
Geomatics,D,B,B
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,B,B,B
Geomatics,C,C,C
Geomatics,A,B,"B: 1/4,520"
Geomatics,B,B,B
Geomatics,D,B,B
Geomatics,C,D,D
Geomatics,B,C,C
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,C,B,B
Geomatics,C,C,C
Geomatics,C,D,D
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,D,D
Geomatics,C,D,D
Geomatics,B,B,B
Geomatics,B,C,C
Geomatics,C,C,C: 18.75m
Geomatics,C,C,C
Geomatics,C,B,B: 1.000002742
Geomatics,C,B,B
Geomatics,D,C,C
Geomatics,B,D,D
Geomatics,C,C,C
Geomatics,C,D,D
Geomatics,C,B,B
Geomatics,D,D,D
Geomatics,B,D,D
Geomatics,C,D,D
Geomatics,B,D,D
Geomatics,C,D,D
Geomatics,D,D,D
Geomatics,C,C,C
Geomatics,B,B,"B: XI.P=118.966m, Y"
Geomatics,C,B,B: 423.6m
Geomatics,C,B,B
Geomatics,D,C,C
Geomatics,B,B,B: 4cm
Geomatics,C,B,B
Geomatics,B,B,B: 0.15m 이내
Geomatics,C,C,C
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,C,B,B: 860m
Geomatics,D,D,D
Geomatics,D,D,D
Geomatics,D,D,D
Geomatics,B,B,B: 98.9m
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,D,D
Geomatics,C,C,C
Geomatics,B,D,D
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,B,D,D
Geomatics,B,C,C
Geomatics,D,B,B
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,B,C,C
Geomatics,C,B,B
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,D,C,C
Geomatics,B,C,C
Geomatics,D,B,B: 21.6m
Geomatics,C,B,B: 216.89m2
Geomatics,D,C,C
Geomatics,B,C,C
Geomatics,C,C,C
Geomatics,A,B,B: 5.0m
Geomatics,C,B,B: 50m
Geomatics,A,D,D
Geomatics,B,C,C
Geomatics,D,B,B
Geomatics,B,C,C
Geomatics,B,B,B: 80m
Geomatics,B,B,"B: 1/16,000"
Geomatics,C,B,B: 30° ‾ 120°
Geomatics,C,B,B
Geomatics,C,B,B: 1/5000
Geomatics,A,C,C
Geomatics,C,D,D
Geomatics,A,C,C: 7.3mm
Geomatics,A,B,B: 130 mm
Geomatics,C,B,B: 30.62m
Geomatics,C,D,D
Geomatics,C,A,A
Geomatics,D,D,D
Geomatics,C,D,D
Geomatics,B,B,B
Geomatics,A,C,C
Geomatics,D,C,C
Geomatics,D,B,B: 0.98m
Geomatics,A,B,B
Geomatics,D,D,D
Geomatics,D,D,D
Geomatics,B,C,C
Geomatics,D,C,C: 4.5cm
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,A,B,B: ±3.8cm
Geomatics,B,C,C
Geomatics,D,D,D
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,B,B,B: 87.868m
Geomatics,B,B,B: 25.9㎜
Geomatics,B,C,C
Geomatics,C,C,C
Geomatics,A,B,B: 1 : 16130
Geomatics,C,D,D
Geomatics,D,B,B
Geomatics,D,B,B
Geomatics,D,B,B
Geomatics,A,B,B
Geomatics,B,C,C
Geomatics,B,D,D
Geomatics,C,C,C
Geomatics,A,C,C
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,A,B,B
Geomatics,C,B,B: 10점
Geomatics,B,D,D
Geomatics,B,B,B
Geomatics,B,C,C
Geomatics,B,D,D
Geomatics,A,D,D
Geomatics,A,B,B
Geomatics,A,C,C
Geomatics,C,C,C
Geomatics,B,D,D
Geomatics,D,D,D
Geomatics,B,C,C: 23.3m
Geomatics,C,B,B: 4 배
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,B,B,"B: 1/10,000"
Geomatics,B,C,C: 3.5mm
Geomatics,C,B,B
Geomatics,C,C,C
Geomatics,B,A,A
Geomatics,C,D,D
Geomatics,B,D,D
Geomatics,D,B,B: 49.99m2
Geomatics,D,C,C
Geomatics,C,B,B: 36.00m
Geomatics,A,D,D
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,C,B,B: ±45초 이내
Geomatics,C,B,B: 144
Geomatics,C,B,B
Geomatics,D,D,D
Geomatics,D,C,C
Geomatics,A,D,D
Geomatics,D,A,A
Geomatics,D,B,B
Geomatics,A,C,C: 150mm
Geomatics,A,C,C
Geomatics,C,B,B: ±3mm
Geomatics,A,C,C
Geomatics,B,D,D
Geomatics,D,B,B: 81.44m
Geomatics,D,D,D
Geomatics,B,D,D
Geomatics,C,B,B: 20cm
Geomatics,A,C,C: 0.19m
Geomatics,D,B,B: +3.8″
Geomatics,B,B,B
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,C,D,D
Geomatics,A,B,B: 105.13″
Geomatics,C,D,D
Geomatics,B,C,C
Geomatics,A,D,D
Geomatics,A,B,B
Geomatics,D,D,D
Geomatics,D,B,B
Geomatics,C,B,B: 250.74m
Geomatics,A,B,B
Geomatics,D,D,D
Geomatics,C,D,D
Geomatics,C,D,D
Geomatics,C,D,D
Geomatics,A,A,A
Geomatics,D,D,D
Geomatics,A,B,B
Geomatics,D,C,C
Geomatics,A,C,C
Geomatics,C,B,B: -0.016 m
Geomatics,A,B,B
Geomatics,D,D,D
Geomatics,C,B,B
Geomatics,B,D,D
Geomatics,C,D,D
Geomatics,B,C,C: 0.9947
Geomatics,A,C,C
Geomatics,D,C,C
Geomatics,B,B,B
Geomatics,C,B,B
Geomatics,C,D,D
Geomatics,B,C,C
Geomatics,B,B,B: 96.95m
Geomatics,C,C,C
Geomatics,B,B,B: 10배
Geomatics,B,C,C
Geomatics,C,C,C
Geomatics,C,B,B: 0.232M√F
Geomatics,B,A,A
Geomatics,B,B,B: 20변 이하
Geomatics,C,D,D
Geomatics,A,D,D
Geomatics,A,B,B
Geomatics,D,B,B: 147.5m
Geomatics,C,C,C
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,B,B,B
Geomatics,B,C,C
Geomatics,C,C,C
Geomatics,B,D,D
Geomatics,B,B,B
Geomatics,C,C,C
Geomatics,D,C,C
Geomatics,D,B,B
Geomatics,D,B,B: 147.5m
Geomatics,C,B,B: 5.5mm
Geomatics,D,C,C
Geomatics,D,B,B: 5.5m
Geomatics,C,C,C
Geomatics,B,B,B: 8.1 cm
Geomatics,B,C,C
Geomatics,C,B,B
Geomatics,D,B,B
Geomatics,D,D,D
Geomatics,C,B,B
Geomatics,C,C,C: 47.87
Geomatics,C,C,C
Geomatics,B,C,C
Geomatics,B,B,B
Geomatics,C,C,C
Geomatics,D,B,B: ± 9mm
Geomatics,C,C,C
Geomatics,D,B,"B: △x = +50.0m ,"
Geomatics,D,D,D
Geomatics,D,C,C
Geomatics,B,C,C
Geomatics,D,C,C
Geomatics,B,D,D
Geomatics,C,C,C
Geomatics,B,B,B
Geomatics,D,B,B
Geomatics,B,D,D
Geomatics,B,C,C
Geomatics,C,B,B
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,C,D,D
Geomatics,C,B,B
Geomatics,A,D,D
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,B,B: 5° 44‘
Geomatics,B,B,B
Geomatics,D,B,B
Geomatics,C,C,C
Geomatics,D,B,B
Geomatics,B,B,B: 0.605m/s
Geomatics,B,B,B
Geomatics,B,B,B
Geomatics,A,D,D
Geomatics,D,B,B
Geomatics,B,B,B
Geomatics,C,C,C
Geomatics,B,B,B
Geomatics,D,B,B
Geomatics,D,C,C
Geomatics,B,D,D
Geomatics,B,B,B: ±42.43mm
Geomatics,C,A,A
Geomatics,D,B,B: 1/100초
Geomatics,B,D,D
Geomatics,D,B,B: 1282.68m
Geomatics,D,B,B
Geomatics,C,C,C
Geomatics,D,C,C
Geomatics,B,B,B
Geomatics,A,C,C
Geomatics,C,C,C
Geomatics,A,D,D
Geomatics,D,C,C
Geomatics,D,B,B
Geomatics,B,C,C
Geomatics,C,B,B
Geomatics,A,C,C
Geomatics,B,B,B: ±13mm
Geomatics,D,C,C
Geomatics,C,C,C
Geomatics,D,C,C
Geomatics,C,C,C
Geomatics,B,D,D
Geomatics,C,D,D
Geomatics,B,C,C
Geomatics,C,C,C
Geomatics,D,D,D
Geomatics,B,C,C
Geomatics,C,D,D
Geomatics,D,D,D
Geomatics,D,D,D
Geomatics,C,B,B
Geomatics,B,B,B
Geomatics,C,D,D
Geomatics,B,C,C
Geomatics,D,B,B
Geomatics,C,D,D
Geomatics,B,B,B: 41.27 m
Geomatics,B,B,B
Geomatics,B,C,C
Geomatics,A,C,C
Geomatics,B,C,C: A=0.023ㆍM√F
Geomatics,A,B,B: 110m
Geomatics,B,C,C
Geomatics,C,D,D
Geomatics,D,C,C
Geomatics,C,D,D
Geomatics,B,C,C
Geomatics,C,D,D
Geomatics,B,D,D
Geomatics,B,B,B
Geomatics,B,B,B: 0.05× S 미터 이하
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,C,C,C
Geomatics,B,B,B: 8mm
Geomatics,B,C,C
Geomatics,A,D,D
Geomatics,C,B,B
Geomatics,C,B,B: 4.9m
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,B,C,C
Geomatics,D,C,C
Geomatics,D,B,B
Geomatics,B,C,C
Geomatics,D,D,D
Geomatics,C,C,C
Geomatics,C,D,D
Geomatics,D,C,C
Geomatics,C,D,D
Geomatics,C,C,C
Geomatics,C,C,C
Geomatics,D,B,B
Geomatics,D,C,C
Geomatics,A,B,B: a2+b2-c2/2bc
Geomatics,A,C,C
Geomatics,D,B,B
Geomatics,C,B,B
Geomatics,C,C,C
Geomatics,D,D,D
Geomatics,B,D,D
Geomatics,A,D,D
Geomatics,D,B,B
Geomatics,B,A,A
Geomatics,D,D,D
Geomatics,C,D,D
Geomatics,A,B,B
Geomatics,C,C,C
Geomatics,B,D,D: 50cm 이하
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,B,D,D
Geomatics,B,C,C
Geomatics,C,C,C
Geomatics,D,B,B: 8mm
Geomatics,C,D,D
Geomatics,B,B,B: 2550m
Geomatics,C,B,B
Geomatics,C,B,B: 1/3326
Geomatics,B,C,C
Geomatics,C,D,D
Geomatics,D,D,D
Geomatics,C,B,B
Geomatics,C,A,A
Geomatics,D,D,D
Geomatics,D,D,D: No.259+13.066m
Geomatics,C,C,C
Geomatics,C,D,D
Geomatics,D,B,B: 2.5%
Geomatics,B,B,B
Geomatics,C,C,C
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,D,D,D
Geomatics,A,D,D
Geomatics,C,D,D
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,C,C
Geomatics,A,C,C
Geomatics,C,B,B
Geomatics,A,B,B
Geomatics,C,C,C
Geomatics,A,D,D
Geomatics,C,D,D
Geomatics,A,B,B
Geomatics,D,D,D
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,B,C,C
Geomatics,B,B,B: 64 %
Geomatics,B,B,B
Geomatics,D,D,D
Geomatics,A,B,B
Geomatics,B,B,B
Geomatics,C,B,B
Geomatics,B,B,B
Geomatics,D,C,C
Geomatics,C,B,B: 11.5m²
Geomatics,B,B,B: 11.375km2
Geomatics,B,,E
Geomatics,A,B,B
Geomatics,C,D,D
Geomatics,C,C,C: 29.1 cm 정도
Geomatics,B,C,C
Geomatics,C,D,D
Geomatics,D,B,B
Geomatics,C,B,B
Geomatics,D,C,C
Geomatics,D,C,C
Geomatics,D,B,B
Geomatics,A,C,C
Health,B,A,A
Health,D,D,D
Health,C,C,C
Health,B,D,D
Health,D,C,C
Health,D,B,B
Health,D,D,D
Health,A,A,A
Health,B,D,D
Health,A,D,D
Health,B,B,B
Health,A,A,A
Health,A,D,D
Health,A,B,B
Health,B,D,D
Health,B,B,B
Health,D,C,C
Health,C,D,D
Health,D,D,D
Health,C,B,B
Health,C,D,D
Health,B,B,B
Health,D,D,D
Health,D,D,D
Health,A,C,C
Health,A,C,C
Health,A,D,D
Health,C,D,D
Health,B,B,B
Health,B,C,C
Health,C,C,C
Health,C,D,D
Health,C,B,B
Health,B,D,D
Health,C,D,D
Health,D,D,D
Health,B,C,C
Health,D,D,D
Health,A,D,D
Health,C,B,B
Health,D,D,D
Health,A,D,D
Health,C,B,B
Health,B,B,B
Health,D,D,D
Health,B,B,B
Health,B,D,D
Health,C,C,C
Health,C,C,C
Health,A,A,A
Health,D,B,B
Health,C,D,D
Health,A,C,C
Health,D,D,D
Health,D,B,B
Health,B,C,C
Health,D,D,D
Health,A,C,C
Health,B,D,D
Health,A,C,C
Health,D,B,B
Health,C,C,C
Health,C,D,D
Health,A,B,B
Health,C,D,D
Health,A,D,D
Health,C,C,C
Health,D,D,D
Health,D,D,D
Health,B,B,B
Health,D,D,D
Health,C,D,D
Health,D,C,C
Health,A,B,B: 5도 이상
Health,D,C,C
Health,D,D,D
Health,C,A,A
Health,A,A,A
Health,B,A,A
Health,C,D,D
Health,C,C,C
Health,D,D,D
Health,A,D,D
Health,D,D,D
Health,D,D,D
Health,A,D,D
Health,C,B,B
Health,D,D,D
Health,B,B,B
Health,C,D,D
Health,C,B,B
Health,A,A,A
Health,C,B,B
Health,C,C,C
Health,C,D,D
Health,B,B,B
Health,D,D,D
Health,B,C,C
Health,B,B,B
Health,A,A,A
Industrial-Engineer,D,A,A
Industrial-Engineer,D,D,D
Industrial-Engineer,B,C,C
Industrial-Engineer,B,A,A
Industrial-Engineer,C,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,B,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,B,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,B,C,C
Industrial-Engineer,B,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,C,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,D,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,D,B,B: 90분
Industrial-Engineer,D,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,B,B,B: 95 (mm)
Industrial-Engineer,D,C,C
Industrial-Engineer,B,D,D
Industrial-Engineer,C,B,B: 3.5㎝이하
Industrial-Engineer,B,C,C
Industrial-Engineer,D,A,A
Industrial-Engineer,D,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,C,D,D
Industrial-Engineer,B,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,D,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,C,B,B: 0.15
Industrial-Engineer,B,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,C,A,A
Industrial-Engineer,C,B,B
Industrial-Engineer,B,B,B: 60㎜ × 60㎜
Industrial-Engineer,C,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,C,B,B: 0.03㎭
Industrial-Engineer,C,C,C
Industrial-Engineer,B,C,C
Industrial-Engineer,C,B,B: 2πfoXcosø
Industrial-Engineer,C,B,B
Industrial-Engineer,C,B,B: 1948
Industrial-Engineer,B,C,C
Industrial-Engineer,C,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,C,C
Industrial-Engineer,B,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,B,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,C,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,C,B,B: 9.6
Industrial-Engineer,C,B,B
Industrial-Engineer,A,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,C,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,B,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,B,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B: 0.45
Industrial-Engineer,C,C,C
Industrial-Engineer,C,B,B: 1.440
Industrial-Engineer,C,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,D,C,C
Industrial-Engineer,B,D,D
Industrial-Engineer,C,A,A
Industrial-Engineer,D,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,C,C,C
Industrial-Engineer,A,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,B,B,B: 21.9cm/s2트램스
Industrial-Engineer,D,B,B: 27.09
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B: 28.08초
Industrial-Engineer,C,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,D,A,A
Industrial-Engineer,C,A,A
Industrial-Engineer,B,C,C
Industrial-Engineer,C,A,A
Industrial-Engineer,D,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,D,C,C
Industrial-Engineer,C,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,D,,P
Industrial-Engineer,D,D,D
Industrial-Engineer,D,C,C
Industrial-Engineer,C,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,B,B,B: 4.4 x 10^-7
Industrial-Engineer,B,D,D
Industrial-Engineer,C,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,C,D,D
Industrial-Engineer,D,C,C
Industrial-Engineer,B,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,C,B,B: 6dB
Industrial-Engineer,D,D,D
Industrial-Engineer,C,B,B: 18[mA]
Industrial-Engineer,B,B,B
Industrial-Engineer,C,D,D
Industrial-Engineer,D,B,B: 11.6
Industrial-Engineer,D,D,D
Industrial-Engineer,D,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,B,D,D
Industrial-Engineer,C,B,B: 40.2mm
Industrial-Engineer,B,B,B
Industrial-Engineer,C,B,B: 51 ㎏f/㎜²
Industrial-Engineer,B,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,C,D,D
Industrial-Engineer,D,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,D,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,B,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,C,D,D
Industrial-Engineer,A,B,B
Industrial-Engineer,D,A,A
Industrial-Engineer,A,C,C
Industrial-Engineer,C,D,D
Industrial-Engineer,D,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,B,C,C: 배관에서의 유
Industrial-Engineer,D,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,B,C,C
Industrial-Engineer,D,A,A
Industrial-Engineer,B,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,D,B,"B: 1,200"
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,C,C,C
Industrial-Engineer,C,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,C,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B: 400
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,D,A,A
Industrial-Engineer,B,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,D,B,B: 3.13×10-4[W/m
Industrial-Engineer,B,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,D,D,D
Industrial-Engineer,B,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,C,D,D
Industrial-Engineer,D,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,B,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,D,B,B
Industrial-Engineer,C,A,A
Industrial-Engineer,B,C,C
Industrial-Engineer,D,A,A
Industrial-Engineer,B,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,C,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,C,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,B,B,B
Industrial-Engineer,C,A,A
Industrial-Engineer,D,C,C
Industrial-Engineer,B,A,A
Industrial-Engineer,C,C,C
Industrial-Engineer,A,B,B
Industrial-Engineer,B,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,D,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,B,D,D
Industrial-Engineer,D,D,D
Industrial-Engineer,B,C,C
Industrial-Engineer,C,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,C,D,D
Industrial-Engineer,B,D,D
Industrial-Engineer,C,C,C
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B: 2.90MPa
Industrial-Engineer,B,A,A
Industrial-Engineer,C,C,C
Industrial-Engineer,D,B,B: 2.90 MPa
Industrial-Engineer,D,A,A
Industrial-Engineer,B,D,D
Industrial-Engineer,C,D,D
Industrial-Engineer,C,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,D,B,B
Industrial-Engineer,C,B,B: 40mm
Industrial-Engineer,D,C,C
Industrial-Engineer,B,B,B
Industrial-Engineer,C,B,B
Industrial-Engineer,B,A,A
Industrial-Engineer,A,D,D
Industrial-Engineer,A,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,B,B,B
Industrial-Engineer,D,C,C
Industrial-Engineer,D,C,C
Industrial-Engineer,B,C,C
Industrial-Engineer,D,B,B
Industrial-Engineer,C,C,C
Industrial-Engineer,D,D,D
Industrial-Engineer,D,C,C
Industrial-Engineer,D,C,C: 약 2400 N/㎝
