category,answer,pred,response
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,C,B,"### ANSWER  
B"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"B

### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"B
### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,A,"A

### ANSWER
A"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"C

### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,,[EMPTY_RESPONSE]
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,C,,[EMPTY_RESPONSE]
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"B

### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,,[EMPTY_RESPONSE]
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,C,A,"### ANSWER
A"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,,[EMPTY_RESPONSE]
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,B
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,C,B,"### ANSWER  
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,A,"### ANSWER  
A"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,A,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,A,"### ANSWER  
A"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,C,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,B,C,"C

### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,A,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,A,A,"A

### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,B,"B
### ANSWER
B"
machine_design_and_manufacturing,B,B,"B

### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,B
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,A,"### ANSWER  
A"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,A,C,"### ANSWER
C"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,B,"### ANSWER
B"
machine_design_and_manufacturing,D,A,"### ANSWER
A"
machine_design_and_manufacturing,B,,[EMPTY_RESPONSE]
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"B

### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,B
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,B,"B

### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,,[EMPTY_RESPONSE]
machine_design_and_manufacturing,B,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"C
### ANSWER
C"
machine_design_and_manufacturing,B,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"D

### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,A,B,"### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,C,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,D,"### ANSWER  
D"
machine_design_and_manufacturing,A,C,"### ANSWER
C"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,C,C,"### ANSWER  
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,C,"C

### ANSWER
C"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,B,B,"### ANSWER
B"
machine_design_and_manufacturing,A,A,"### ANSWER
A"
machine_design_and_manufacturing,D,D,"### ANSWER  
D"
machine_design_and_manufacturing,B,B,"### ANSWER  
B"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,D,D,"### ANSWER
D"
machine_design_and_manufacturing,C,C,"### ANSWER
C"
